#,id,areaEllipse1(pi.A.B),areaEllipse2(pi.A.B),OverlapAreaAnalytical,OverlapAreaPolynomial,err
8830,12.5664,3.1416,0.0000,0.0000,0.0000
8831,12.5664,3.1416,0.0000,0.0000,0.0000
8832,12.5664,3.1416,0.0000,0.0000,0.0000
8833,12.5664,3.1416,0.0000,0.0000,0.0000
8834,12.5664,3.1416,0.0000,0.0000,0.0000
8835,12.5664,3.1416,0.0000,0.0000,0.0000
8836,12.5664,3.1416,0.0000,0.0000,0.0000
8837,12.5664,3.1416,0.0000,0.0000,0.0000
8838,12.5664,3.1416,0.0000,0.0000,0.0000
8839,12.5664,3.1416,0.0000,0.0000,0.0000
8840,12.5664,3.1416,0.0000,0.0000,0.0000
8841,12.5664,3.1416,0.0000,0.0000,0.0000
8842,12.5664,3.1416,0.0000,0.0000,0.0000
8843,12.5664,3.1416,0.0000,0.0000,0.0000
8844,12.5664,3.1416,0.0000,0.0000,0.0000
8845,12.5664,3.1416,0.0000,0.0000,0.0000
8846,12.5664,3.1416,0.0000,0.0000,0.0000
8847,12.5664,3.1416,0.0000,0.0000,0.0000
8848,12.5664,3.1416,0.0000,0.0000,0.0000
8849,12.5664,3.1416,0.0000,0.0000,0.0000
8850,12.5664,3.1416,0.0000,0.0000,0.0000
8851,12.5664,3.1416,0.0000,0.0000,0.0000
8852,12.5664,3.1416,0.0000,0.0000,0.0000
8853,12.5664,3.1416,0.0000,0.0000,0.0000
8854,12.5664,3.1416,0.0000,0.0000,0.0000
8855,12.5664,3.1416,0.0000,0.0000,0.0000
8856,12.5664,3.1416,0.0000,0.0000,0.0000
8857,12.5664,3.1416,0.0000,0.0000,0.0000
8858,12.5664,3.1416,0.0000,0.0000,0.0000
8859,12.5664,3.1416,0.0000,0.0000,0.0000
8860,12.5664,3.1416,0.0000,0.0000,0.0000
8861,12.5664,3.1416,0.0000,0.0000,0.0000
8862,12.5664,3.1416,0.0000,0.0000,0.0000
8863,12.5664,3.1416,0.0000,0.0000,0.0000
8864,12.5664,3.1416,0.0000,0.0000,0.0000
8865,12.5664,3.1416,0.0000,0.0000,0.0000
8866,12.5664,3.1416,0.0000,0.0000,0.0000
8867,12.5664,3.1416,0.0000,0.0000,0.0000
8868,12.5664,3.1416,0.0000,0.0000,0.0000
8869,12.5664,3.1416,0.0000,0.0000,0.0000
8870,12.5664,3.1416,0.0000,0.0000,0.0000
8871,12.5664,3.1416,0.0000,0.0000,0.0000
8872,12.5664,3.1416,0.0000,0.0000,0.0000
8873,12.5664,3.1416,0.0000,0.0000,0.0000
8874,12.5664,3.1416,0.0000,0.0000,0.0000
8875,12.5664,3.1416,0.0000,0.0000,0.0000
8876,12.5664,3.1416,0.0000,0.0000,0.0000
8877,12.5664,3.1416,0.0000,0.0000,0.0000
8878,12.5664,3.1416,0.0000,0.0000,0.0000
8879,12.5664,3.1416,0.0000,0.0000,0.0000
8880,12.5664,3.1416,0.0000,0.0000,0.0000
8881,12.5664,3.1416,0.0000,0.0000,0.0000
8882,12.5664,3.1416,0.0000,0.0000,0.0000
8883,12.5664,3.1416,0.0000,0.0000,0.0000
8884,12.5664,3.1416,0.0000,0.0000,0.0000
8885,12.5664,3.1416,0.0000,0.0000,0.0000
8886,12.5664,3.1416,0.0000,0.0000,0.0000
8887,12.5664,3.1416,0.0000,0.0000,0.0000
8888,12.5664,3.1416,0.0000,0.0000,0.0000
8889,12.5664,3.1416,0.0000,0.0000,0.0000
8890,12.5664,3.1416,0.0000,0.0000,0.0000
8891,12.5664,3.1416,0.0000,0.0000,0.0000
8892,12.5664,3.1416,0.0000,0.0000,0.0000
8893,12.5664,3.1416,0.0000,0.0000,0.0000
8894,12.5664,3.1416,0.0000,0.0000,0.0000
8895,12.5664,3.1416,0.0000,0.0000,0.0000
8896,12.5664,3.1416,0.0000,0.0000,0.0000
8897,12.5664,3.1416,0.0000,0.0000,0.0000
8898,12.5664,3.1416,0.0000,0.0000,0.0000
8899,12.5664,3.1416,0.0000,0.0000,0.0000
8900,12.5664,3.1416,0.0000,0.0000,0.0000
8901,12.5664,3.1416,0.0000,0.0000,0.0000
8902,12.5664,3.1416,0.0000,0.0000,0.0000
8903,12.5664,3.1416,0.0000,0.0000,0.0000
8904,12.5664,3.1416,0.0000,0.0000,0.0000
8905,12.5664,3.1416,0.0000,0.0000,0.0000
8906,12.5664,3.1416,0.0000,0.0000,0.0000
8907,12.5664,3.1416,0.0000,0.0000,0.0000
8908,12.5664,3.1416,0.0000,0.0000,0.0000
8909,12.5664,3.1416,0.0000,0.0000,0.0000
8910,12.5664,3.1416,0.0000,0.0000,0.0000
8911,12.5664,3.1416,0.0000,0.0000,0.0000
8912,12.5664,3.1416,0.0000,0.0000,0.0000
8913,12.5664,3.1416,0.0000,0.0000,0.0000
8914,12.5664,3.1416,0.0000,0.0000,0.0000
8915,12.5664,3.1416,0.0000,0.0000,0.0000
8916,12.5664,3.1416,0.0000,0.0000,0.0000
8917,12.5664,3.1416,0.0000,0.0000,0.0000
8918,12.5664,3.1416,0.0000,0.0000,0.0000
8919,12.5664,3.1416,0.0000,0.0000,0.0000
8920,12.5664,3.1416,0.0000,0.0000,0.0000
8921,12.5664,3.1416,0.0000,0.0000,0.0000
8922,12.5664,3.1416,0.0000,0.0000,0.0000
8923,12.5664,3.1416,0.0000,0.0000,0.0000
8924,12.5664,3.1416,0.0000,0.0000,0.0000
8925,12.5664,3.1416,0.0000,0.0000,0.0000
8926,12.5664,3.1416,0.0000,0.0000,0.0000
8927,12.5664,3.1416,0.0000,0.0000,0.0000
8928,12.5664,3.1416,0.0000,0.0000,0.0000
8929,12.5664,3.1416,0.0000,0.0000,0.0000
8930,12.5664,3.1416,0.0000,0.0000,0.0000
8931,12.5664,3.1416,0.0000,0.0000,0.0000
8932,12.5664,3.1416,0.0000,0.0000,0.0000
8933,12.5664,3.1416,0.0000,0.0000,0.0000
8934,12.5664,3.1416,0.0000,0.0000,0.0000
8935,12.5664,3.1416,0.0000,0.0000,0.0000
8936,12.5664,3.1416,0.0000,0.0000,0.0000
8937,12.5664,3.1416,0.0000,0.0000,0.0000
8938,12.5664,3.1416,0.0000,0.0000,0.0000
8939,12.5664,3.1416,0.0000,0.0000,0.0000
8940,12.5664,3.1416,0.0000,0.0000,0.0000
8941,12.5664,3.1416,0.0000,0.0000,0.0000
8942,12.5664,3.1416,0.0000,0.0000,0.0000
8943,12.5664,3.1416,0.0000,0.0000,0.0000
8944,12.5664,3.1416,0.0000,0.0000,0.0000
8945,12.5664,3.1416,0.0000,0.0000,0.0000
8946,12.5664,3.1416,0.0000,0.0000,0.0000
8947,12.5664,3.1416,0.0000,0.0000,0.0000
8948,12.5664,3.1416,0.0000,0.0000,0.0000
8949,12.5664,3.1416,0.0000,0.0000,0.0000
8950,12.5664,3.1416,0.0000,0.0000,0.0000
8951,12.5664,3.1416,0.0000,0.0000,0.0000
8952,12.5664,3.1416,0.0000,0.0000,0.0000
8953,12.5664,3.1416,0.0000,0.0000,0.0000
8954,12.5664,3.1416,0.0000,0.0000,0.0000
8955,12.5664,3.1416,0.0000,0.0000,0.0000
8956,12.5664,3.1416,0.0000,0.0000,0.0000
8957,12.5664,3.1416,0.0000,0.0000,0.0000
8958,12.5664,3.1416,0.0000,0.0000,0.0000
8959,12.5664,3.1416,0.0000,0.0000,0.0000
8960,12.5664,3.1416,0.0000,0.0000,0.0000
8961,12.5664,3.1416,0.0000,0.0000,0.0000
8962,12.5664,3.1416,0.0000,0.0000,0.0000
8963,12.5664,3.1416,0.0000,0.0000,0.0000
8964,12.5664,3.1416,0.0000,0.0000,0.0000
8965,12.5664,3.1416,0.0000,0.0000,0.0000
8966,12.5664,3.1416,0.0000,0.0000,0.0000
8967,12.5664,3.1416,0.0000,0.0000,0.0000
8968,12.5664,3.1416,0.0000,0.0000,0.0000
8969,12.5664,3.1416,0.0000,0.0000,0.0000
8970,12.5664,3.1416,0.0000,0.0000,0.0000
8971,12.5664,3.1416,0.0000,0.0000,0.0000
8972,12.5664,3.1416,0.0000,0.0000,0.0000
8973,12.5664,3.1416,0.0000,0.0000,0.0000
8974,12.5664,3.1416,0.0000,0.0000,0.0000
8975,12.5664,3.1416,0.0000,0.0000,0.0000
8976,12.5664,3.1416,0.0000,0.0000,0.0000
8977,12.5664,3.1416,0.0000,0.0000,0.0000
8978,12.5664,3.1416,0.0000,0.0000,0.0000
8979,12.5664,3.1416,0.0000,0.0000,0.0000
8980,12.5664,3.1416,0.0000,0.0000,0.0000
8981,12.5664,3.1416,0.0000,0.0000,0.0000
8982,12.5664,3.1416,0.0000,0.0000,0.0000
8983,12.5664,3.1416,0.0000,0.0000,0.0000
8984,12.5664,3.1416,0.0000,0.0000,0.0000
8985,12.5664,3.1416,0.0000,0.0000,0.0000
8986,12.5664,3.1416,0.0000,0.0000,0.0000
8987,12.5664,3.1416,0.0000,0.0000,0.0000
8988,12.5664,3.1416,0.0000,0.0000,0.0000
8989,12.5664,3.1416,0.0000,0.0000,0.0000
8990,12.5664,3.1416,0.0000,0.0000,0.0000
8991,12.5664,3.1416,0.0000,0.0000,0.0000
8992,12.5664,3.1416,0.0000,0.0000,0.0000
8993,12.5664,3.1416,0.0000,0.0000,0.0000
8994,12.5664,3.1416,0.0000,0.0000,0.0000
8995,12.5664,3.1416,0.0000,0.0000,0.0000
8996,12.5664,3.1416,0.0000,0.0000,0.0000
8997,12.5664,3.1416,0.0000,0.0000,0.0000
8998,12.5664,3.1416,0.0000,0.0000,0.0000
8999,12.5664,3.1416,0.0000,0.0000,0.0000
9000,12.5664,3.1416,0.0000,0.0000,0.0000
9001,12.5664,3.1416,0.0000,0.0000,0.0000
9002,12.5664,3.1416,0.0000,0.0000,0.0000
9003,12.5664,3.1416,0.0000,0.0000,0.0000
9004,12.5664,3.1416,0.0000,0.0000,0.0000
9005,12.5664,3.1416,0.0000,0.0000,0.0000
9006,12.5664,3.1416,0.0000,0.0000,0.0000
9007,12.5664,3.1416,0.0000,0.0000,0.0000
9008,12.5664,3.1416,0.0000,0.0000,0.0000
9009,12.5664,3.1416,0.0000,0.0000,0.0000
9010,12.5664,3.1416,0.0000,0.0000,0.0000
9011,12.5664,3.1416,0.0000,0.0000,0.0000
9012,12.5664,3.1416,0.0000,0.0000,0.0000
9013,12.5664,3.1416,0.0000,0.0000,0.0000
9014,12.5664,3.1416,0.0000,0.0000,0.0000
9015,12.5664,3.1416,0.0000,0.0000,0.0000
9016,12.5664,3.1416,0.0000,0.0000,0.0000
9017,12.5664,3.1416,0.0000,0.0000,0.0000
9018,12.5664,3.1416,0.0000,0.0000,0.0000
9019,12.5664,3.1416,0.0000,0.0000,0.0000
9020,12.5664,3.1416,0.0000,0.0000,0.0000
9021,12.5664,3.1416,0.0000,0.0000,0.0000
9022,12.5664,3.1416,0.0000,0.0000,0.0000
9023,12.5664,3.1416,0.0000,0.0000,0.0000
9024,12.5664,3.1416,0.0000,0.0000,0.0000
9025,12.5664,3.1416,0.0000,0.0000,0.0000
9026,12.5664,3.1416,0.0000,0.0000,0.0000
9027,12.5664,3.1416,0.0000,0.0000,0.0000
9028,12.5664,3.1416,0.0000,0.0000,0.0000
9029,12.5664,3.1416,0.0000,0.0000,0.0000
9030,12.5664,3.1416,0.0000,0.0000,0.0000
9031,12.5664,3.1416,0.0000,0.0000,0.0000
9032,12.5664,3.1416,0.0000,0.0000,0.0000
9033,12.5664,3.1416,0.0000,0.0000,0.0000
9034,12.5664,3.1416,0.0000,0.0000,0.0000
9035,12.5664,3.1416,0.0000,0.0000,0.0000
9036,12.5664,3.1416,0.0000,0.0000,0.0000
9037,12.5664,3.1416,0.0000,0.0000,0.0000
9038,12.5664,3.1416,0.0000,0.0000,0.0000
9039,12.5664,3.1416,0.0000,0.0000,0.0000
9040,12.5664,3.1416,0.0000,0.0000,0.0000
9041,12.5664,3.1416,0.0000,0.0000,0.0000
9042,12.5664,3.1416,0.0000,0.0000,0.0000
9043,12.5664,3.1416,0.0000,0.0000,0.0000
9044,12.5664,3.1416,0.0000,0.0000,0.0000
9045,12.5664,3.1416,0.0000,0.0000,0.0000
9046,12.5664,3.1416,0.0000,0.0000,0.0000
9047,12.5664,3.1416,0.0000,0.0000,0.0000
9048,12.5664,3.1416,0.0000,0.0000,0.0000
9049,12.5664,3.1416,0.0000,0.0000,0.0000
9050,12.5664,3.1416,0.0000,0.0000,0.0000
9051,12.5664,3.1416,0.0000,0.0000,0.0000
9052,12.5664,3.1416,0.0000,0.0000,0.0000
9053,12.5664,3.1416,0.0000,0.0000,0.0000
9054,12.5664,3.1416,0.0000,0.0000,0.0000
9055,12.5664,3.1416,0.0000,0.0000,0.0000
9056,12.5664,3.1416,0.0000,0.0000,0.0000
9057,12.5664,3.1416,0.0000,0.0000,0.0000
9058,12.5664,3.1416,0.0000,0.0000,0.0000
9059,12.5664,3.1416,0.0000,0.0000,0.0000
9060,12.5664,3.1416,0.0000,0.0000,0.0000
9061,12.5664,3.1416,0.0000,0.0000,0.0000
9062,12.5664,3.1416,0.0000,0.0000,0.0000
9063,12.5664,3.1416,0.0000,0.0000,0.0000
9064,12.5664,3.1416,0.0000,0.0000,0.0000
9065,12.5664,3.1416,0.0000,0.0000,0.0000
9066,12.5664,3.1416,0.0000,0.0000,0.0000
9067,12.5664,3.1416,0.0000,0.0000,0.0000
9068,12.5664,3.1416,0.0000,0.0000,0.0000
9069,12.5664,3.1416,0.0000,0.0000,0.0000
9070,12.5664,3.1416,0.0000,0.0000,0.0000
9071,12.5664,3.1416,0.0000,0.0000,0.0000
9072,12.5664,3.1416,0.0000,0.0000,0.0000
9073,12.5664,3.1416,0.0000,0.0000,0.0000
9074,12.5664,3.1416,0.0000,0.0000,0.0000
9075,12.5664,3.1416,0.0000,0.0000,0.0000
9076,12.5664,3.1416,0.0000,0.0000,0.0000
9077,12.5664,3.1416,0.0000,0.0000,0.0000
9078,12.5664,3.1416,0.0000,0.0000,0.0000
9079,12.5664,3.1416,0.0000,0.0000,0.0000
9080,12.5664,3.1416,0.0000,0.0000,0.0000
9081,12.5664,3.1416,0.0000,0.0000,0.0000
9082,12.5664,3.1416,0.0000,0.0000,0.0000
9083,12.5664,3.1416,0.0000,0.0000,0.0000
9084,12.5664,3.1416,0.0000,0.0000,0.0000
9085,12.5664,3.1416,0.0000,0.0000,0.0000
9086,12.5664,3.1416,0.0000,0.0000,0.0000
9087,12.5664,3.1416,0.0000,0.0000,0.0000
9088,12.5664,3.1416,0.0000,0.0000,0.0000
9089,12.5664,3.1416,0.0000,0.0000,0.0000
9090,12.5664,3.1416,0.0000,0.0000,0.0000
9091,12.5664,3.1416,0.0000,0.0000,0.0000
9092,12.5664,3.1416,0.0000,0.0000,0.0000
9093,12.5664,3.1416,0.0000,0.0000,0.0000
9094,12.5664,3.1416,0.0000,0.0000,0.0000
9095,12.5664,3.1416,0.0000,0.0000,0.0000
9096,12.5664,3.1416,0.0000,0.0000,0.0000
9097,12.5664,3.1416,0.0000,0.0000,0.0000
9098,12.5664,3.1416,0.0000,0.0000,0.0000
9099,12.5664,3.1416,0.0000,0.0000,0.0000
9100,12.5664,3.1416,0.0000,0.0000,0.0000
9101,12.5664,3.1416,0.0000,0.0000,0.0000
9102,12.5664,3.1416,0.0000,0.0000,0.0000
9103,12.5664,3.1416,0.0000,0.0000,0.0000
9104,12.5664,3.1416,0.0000,0.0000,0.0000
9105,12.5664,3.1416,0.0000,0.0000,0.0000
9106,12.5664,3.1416,0.0000,0.0000,0.0000
9107,12.5664,3.1416,0.0000,0.0000,0.0000
9108,12.5664,3.1416,0.0000,0.0000,0.0000
9109,12.5664,3.1416,0.0000,0.0000,0.0000
9110,12.5664,3.1416,0.0000,0.0000,0.0000
9111,12.5664,3.1416,0.0000,0.0000,0.0000
9112,12.5664,3.1416,0.0000,0.0000,0.0000
9113,12.5664,3.1416,0.0000,0.0000,0.0000
9114,12.5664,3.1416,0.0000,0.0000,0.0000
9115,12.5664,3.1416,0.0000,0.0000,0.0000
9116,12.5664,3.1416,0.0000,0.0000,0.0000
9117,12.5664,3.1416,0.0000,0.0000,0.0000
9118,12.5664,3.1416,0.0000,0.0000,0.0000
9119,12.5664,3.1416,0.0000,0.0000,0.0000
9120,12.5664,3.1416,0.0000,0.0000,0.0000
9121,12.5664,3.1416,0.0000,0.0000,0.0000
9122,12.5664,3.1416,0.0000,0.0000,0.0000
9123,12.5664,3.1416,0.0000,0.0000,0.0000
9124,12.5664,3.1416,0.0000,0.0000,0.0000
9125,12.5664,3.1416,0.0000,0.0000,0.0000
9126,12.5664,3.1416,0.0000,0.0000,0.0000
9127,12.5664,3.1416,0.0000,0.0000,0.0000
9128,12.5664,3.1416,0.0000,0.0000,0.0000
9129,12.5664,3.1416,0.0000,0.0000,0.0000
9130,12.5664,3.1416,0.0000,0.0000,0.0000
9131,12.5664,3.1416,0.0000,0.0000,0.0000
9132,12.5664,3.1416,0.0000,0.0000,0.0000
9133,12.5664,3.1416,0.0000,0.0000,0.0000
9134,12.5664,3.1416,0.0000,0.0000,0.0000
9135,12.5664,3.1416,0.0000,0.0000,0.0000
9136,12.5664,3.1416,0.0000,0.0000,0.0000
9137,12.5664,3.1416,0.0000,0.0000,0.0000
9138,12.5664,3.1416,0.0000,0.0000,0.0000
9139,12.5664,3.1416,0.0000,0.0000,0.0000
9140,12.5664,3.1416,0.0000,0.0000,0.0000
9141,12.5664,3.1416,0.0000,0.0000,0.0000
9142,12.5664,3.1416,0.0000,0.0000,0.0000
9143,12.5664,3.1416,0.0000,0.0000,0.0000
9144,12.5664,3.1416,0.0000,0.0000,0.0000
9145,12.5664,3.1416,0.0000,0.0000,0.0000
9146,12.5664,3.1416,0.0000,0.0000,0.0000
9147,12.5664,3.1416,0.0000,0.0000,0.0000
9148,12.5664,3.1416,0.0000,0.0000,0.0000
9149,12.5664,3.1416,0.0000,0.0000,0.0000
9150,12.5664,3.1416,0.0000,0.0000,0.0000
9151,12.5664,3.1416,0.0000,0.0000,0.0000
9152,12.5664,3.1416,0.0000,0.0000,0.0000
9153,12.5664,3.1416,0.0000,0.0000,0.0000
9154,12.5664,3.1416,0.0000,0.0000,0.0000
9155,12.5664,3.1416,0.0000,0.0000,0.0000
9156,12.5664,3.1416,0.0000,0.0000,0.0000
9157,12.5664,3.1416,0.0000,0.0000,0.0000
9158,12.5664,3.1416,0.0000,0.0000,0.0000
9159,12.5664,3.1416,0.0000,0.0000,0.0000
9160,12.5664,3.1416,0.0000,0.0000,0.0000
9161,12.5664,3.1416,0.0000,0.0000,0.0000
9162,12.5664,3.1416,0.0000,0.0000,0.0000
9163,12.5664,3.1416,0.0000,0.0000,0.0000
9164,12.5664,3.1416,0.0000,0.0000,0.0000
9165,12.5664,3.1416,0.0000,0.0000,0.0000
9166,12.5664,3.1416,0.0000,0.0000,0.0000
9167,12.5664,3.1416,0.0000,0.0000,0.0000
9168,12.5664,3.1416,0.0000,0.0000,0.0000
9169,12.5664,3.1416,0.0000,0.0000,0.0000
9170,12.5664,3.1416,0.0000,0.0000,0.0000
9171,12.5664,3.1416,0.0000,0.0000,0.0000
9172,12.5664,3.1416,0.0000,0.0000,0.0000
9173,12.5664,3.1416,0.0000,0.0000,0.0000
9174,12.5664,3.1416,0.0000,0.0000,0.0000
9175,12.5664,3.1416,0.0000,0.0000,0.0000
9176,12.5664,3.1416,0.0000,0.0000,0.0000
9177,12.5664,3.1416,0.0000,0.0000,0.0000
9178,12.5664,3.1416,0.0000,0.0000,0.0000
9179,12.5664,3.1416,0.0000,0.0000,0.0000
9180,12.5664,3.1416,0.0000,0.0000,0.0000
9181,12.5664,3.1416,0.0000,0.0000,0.0000
9182,12.5664,3.1416,0.0000,0.0000,0.0000
9183,12.5664,3.1416,0.0000,0.0000,0.0000
9184,12.5664,3.1416,0.0000,0.0000,0.0000
9185,12.5664,3.1416,0.0000,0.0000,0.0000
9186,12.5664,3.1416,0.0000,0.0000,0.0000
9187,12.5664,3.1416,0.0000,0.0000,0.0000
9188,12.5664,3.1416,0.0000,0.0000,0.0000
9189,12.5664,3.1416,0.0000,0.0000,0.0000
9190,12.5664,3.1416,0.0000,0.0000,0.0000
9191,12.5664,3.1416,0.0000,0.0000,0.0000
9192,12.5664,3.1416,0.0000,0.0000,0.0000
9193,12.5664,3.1416,0.0000,0.0000,0.0000
9194,12.5664,3.1416,0.0000,0.0000,0.0000
9195,12.5664,3.1416,0.0000,0.0000,0.0000
9196,12.5664,3.1416,0.0000,0.0000,0.0000
9197,12.5664,3.1416,0.0000,0.0000,0.0000
9198,12.5664,3.1416,0.0000,0.0000,0.0000
9199,12.5664,3.1416,0.0000,0.0000,0.0000
9200,12.5664,3.1416,0.0000,0.0000,0.0000
9201,12.5664,3.1416,0.0000,0.0000,0.0000
9202,12.5664,3.1416,0.0000,0.0000,0.0000
9203,12.5664,3.1416,0.0000,0.0000,0.0000
9204,12.5664,3.1416,0.0000,0.0000,0.0000
9205,12.5664,3.1416,0.0000,0.0000,0.0000
9206,12.5664,3.1416,0.0000,0.0000,0.0000
9207,12.5664,3.1416,0.0000,0.0000,0.0000
9208,12.5664,3.1416,0.0000,0.0000,0.0000
9209,12.5664,3.1416,0.0000,0.0000,0.0000
9210,12.5664,3.1416,0.0000,0.0000,0.0000
9211,12.5664,3.1416,0.0000,0.0000,0.0000
9212,12.5664,3.1416,0.0000,0.0000,0.0000
9213,12.5664,3.1416,0.0000,0.0000,0.0000
9214,12.5664,3.1416,0.0000,0.0000,0.0000
9215,12.5664,3.1416,0.0000,0.0000,0.0000
9216,12.5664,3.1416,0.0000,0.0000,0.0000
9217,12.5664,3.1416,0.0000,0.0000,0.0000
9218,12.5664,3.1416,0.0000,0.0000,0.0000
9219,12.5664,3.1416,0.0000,0.0000,0.0000
9220,12.5664,3.1416,0.0000,0.0000,0.0000
9221,12.5664,3.1416,0.0000,0.0000,0.0000
9222,12.5664,3.1416,0.0000,0.0000,0.0000
9223,12.5664,3.1416,0.0000,0.0000,0.0000
9224,12.5664,3.1416,0.0000,0.0000,0.0000
9225,12.5664,3.1416,0.0000,0.0000,0.0000
9226,12.5664,3.1416,0.0000,0.0000,0.0000
9227,12.5664,3.1416,0.0000,0.0000,0.0000
9228,12.5664,3.1416,0.0000,0.0000,0.0000
9229,12.5664,3.1416,0.0000,0.0000,0.0000
9230,12.5664,3.1416,0.0000,0.0000,0.0000
9231,12.5664,3.1416,0.0000,0.0000,0.0000
9232,12.5664,3.1416,0.0000,0.0000,0.0000
9233,12.5664,3.1416,0.0000,0.0000,0.0000
9234,12.5664,3.1416,0.0000,0.0000,0.0000
9235,12.5664,3.1416,0.0000,0.0000,0.0000
9236,12.5664,3.1416,0.0000,0.0000,0.0000
9237,12.5664,3.1416,0.0000,0.0000,0.0000
9238,12.5664,3.1416,0.0000,0.0000,0.0000
9239,12.5664,3.1416,0.0000,0.0000,0.0000
9240,12.5664,3.1416,0.0000,0.0000,0.0000
9241,12.5664,3.1416,0.0000,0.0000,0.0000
9242,12.5664,3.1416,0.0000,0.0000,0.0000
9243,12.5664,3.1416,0.0000,0.0000,0.0000
9244,12.5664,3.1416,0.0000,0.0000,0.0000
9245,12.5664,3.1416,0.0000,0.0000,0.0000
9246,12.5664,3.1416,0.0000,0.0000,0.0000
9247,12.5664,3.1416,0.0000,0.0000,0.0000
9248,12.5664,3.1416,0.0000,0.0000,0.0000
9249,12.5664,3.1416,0.0000,0.0000,0.0000
9250,12.5664,3.1416,0.0000,0.0000,0.0000
9251,12.5664,3.1416,0.0000,0.0000,0.0000
9252,12.5664,3.1416,0.0000,0.0000,0.0000
9253,12.5664,3.1416,0.0000,0.0000,0.0000
9254,12.5664,3.1416,0.0000,0.0000,0.0000
9255,12.5664,3.1416,0.0000,0.0000,0.0000
9256,12.5664,3.1416,0.0000,0.0000,0.0000
9257,12.5664,3.1416,0.0000,0.0000,0.0000
9258,12.5664,3.1416,0.0000,0.0000,0.0000
9259,12.5664,3.1416,0.0000,0.0000,0.0000
9260,12.5664,3.1416,0.0000,0.0000,0.0000
9261,12.5664,3.1416,0.0000,0.0000,0.0000
9262,12.5664,3.1416,0.0000,0.0000,0.0000
9263,12.5664,3.1416,0.0000,0.0000,0.0000
9264,12.5664,3.1416,0.0000,0.0000,0.0000
9265,12.5664,3.1416,0.0000,0.0000,0.0000
9266,12.5664,3.1416,0.0000,0.0000,0.0000
9267,12.5664,3.1416,0.0000,0.0000,0.0000
9268,12.5664,3.1416,0.0000,0.0000,0.0000
9269,12.5664,3.1416,0.0000,0.0000,0.0000
9270,12.5664,3.1416,0.0000,0.0000,0.0000
9271,12.5664,3.1416,0.0000,0.0000,0.0000
9272,12.5664,3.1416,0.0000,0.0000,0.0000
9273,12.5664,3.1416,0.0000,0.0000,0.0000
9274,12.5664,3.1416,0.0000,0.0000,0.0000
9275,12.5664,3.1416,0.0000,0.0000,0.0000
9276,12.5664,3.1416,0.0000,0.0000,0.0000
9277,12.5664,3.1416,0.0000,0.0000,0.0000
9278,12.5664,3.1416,0.0000,0.0000,0.0000
9279,12.5664,3.1416,0.0000,0.0000,0.0000
9280,12.5664,3.1416,0.0000,0.0000,0.0000
9281,12.5664,3.1416,0.0000,0.0000,0.0000
9282,12.5664,3.1416,0.0000,0.0000,0.0000
9283,12.5664,3.1416,0.0000,0.0000,0.0000
9284,12.5664,3.1416,0.0000,0.0000,0.0000
9285,12.5664,3.1416,0.0000,0.0000,0.0000
9286,12.5664,3.1416,0.0000,0.0000,0.0000
9287,12.5664,3.1416,0.0000,0.0000,0.0000
9288,12.5664,3.1416,0.0000,0.0000,0.0000
9289,12.5664,3.1416,0.0000,0.0000,0.0000
9290,12.5664,3.1416,0.0000,0.0000,0.0000
9291,12.5664,3.1416,0.0000,0.0000,0.0000
9292,12.5664,3.1416,0.0000,0.0000,0.0000
9293,12.5664,3.1416,0.0000,0.0000,0.0000
9294,12.5664,3.1416,0.0000,0.0000,0.0000
9295,12.5664,3.1416,0.0000,0.0000,0.0000
9296,12.5664,3.1416,0.0000,0.0000,0.0000
9297,12.5664,3.1416,0.0000,0.0000,0.0000
9298,12.5664,3.1416,0.0000,0.0000,0.0000
9299,12.5664,3.1416,0.0000,0.0000,0.0000
9300,12.5664,3.1416,0.0000,0.0000,0.0000
9301,12.5664,3.1416,0.0000,0.0000,0.0000
9302,12.5664,3.1416,0.0000,0.0000,0.0000
9303,12.5664,3.1416,0.0000,0.0000,0.0000
9304,12.5664,3.1416,0.0000,0.0000,0.0000
9305,12.5664,3.1416,0.0000,0.0000,0.0000
9306,12.5664,3.1416,0.0000,0.0000,0.0000
9307,12.5664,3.1416,0.0000,0.0000,0.0000
9308,12.5664,3.1416,0.0000,0.0000,0.0000
9309,12.5664,3.1416,0.0000,0.0000,0.0000
9310,12.5664,3.1416,0.0000,0.0000,0.0000
9311,12.5664,3.1416,0.0000,0.0000,0.0000
9312,12.5664,3.1416,0.0000,0.0000,0.0000
9313,12.5664,3.1416,0.0000,0.0000,0.0000
9314,12.5664,3.1416,0.0000,0.0000,0.0000
9315,12.5664,3.1416,0.0000,0.0000,0.0000
9316,12.5664,3.1416,0.0000,0.0000,0.0000
9317,12.5664,3.1416,0.0000,0.0000,0.0000
9318,12.5664,3.1416,0.0000,0.0000,0.0000
9319,12.5664,3.1416,0.0000,0.0000,0.0000
9320,12.5664,3.1416,0.0000,0.0000,0.0000
9321,12.5664,3.1416,0.0000,0.0000,0.0000
9322,12.5664,3.1416,0.0000,0.0000,0.0000
9323,12.5664,3.1416,0.0000,0.0000,0.0000
9324,12.5664,3.1416,0.0000,0.0000,0.0000
9325,12.5664,3.1416,0.0000,0.0000,0.0000
9326,12.5664,3.1416,0.0000,0.0000,0.0000
